# Extracted 1D spectrum from 1d_standard_0003881849-20230707-OSIRIS-OsirisLongSlitSpectroscopy.dat
# Wavelength Flux Variance
7112.880367494454 67215.84818505001 150471.1002415015
7114.932447669933 67270.79424518638 149422.4644911316
7116.984527845412 66956.28644589418 151133.86432901357
7119.036608020891 66912.9713328132 151602.55540657564
7121.088688196371 67002.51461572631 151094.91800954044
7123.14076837185 66886.91475527412 152115.10086051348
7125.19284854733 66946.76679212169 150762.11324550468
7127.244928722809 67169.09282410528 149164.41844833732
7129.297008898289 66921.26449183308 151988.2936539349
7131.3490890737685 67077.95256683149 150144.2300676358
7133.401169249248 67089.022617078 149355.24172192885
7135.453249424727 67041.48440682661 151463.92722064923
7137.505329600206 67177.22074616904 152746.92382601474
7139.557409775685 67377.96368446418 151331.947313196
7141.609489951165 67675.9385092041 150637.9223863553
7143.661570126645 67610.07885401475 154996.2938735737
7145.713650302125 67004.4498951186 149156.42153923478
7147.765730477604 66393.93706348285 146797.40821131496
7149.817810653083 66564.74264597737 149919.30950668472
7151.869890828562 66768.48000513433 150383.32894149667
7153.921971004042 66565.80258895288 147297.22715047767
7155.974051179521 66897.14453904903 147593.49021611077
7158.026131355001 67385.80744310436 150918.89583321192
7160.07821153048 66334.43111612833 147619.41307196062
7162.130291705959 66144.26920106249 149161.0001294794
7164.182371881439 65734.09670033286 144851.51189771912
7166.234452056919 65077.53853047572 142971.2284749257
7168.286532232398 64054.23270969594 143093.24738616866
7170.338612407877 63181.05243450017 142842.51894252474
7172.390692583356 63059.65049474494 143595.0606803164
7174.442772758835 62464.442734236894 138048.67867572256
7176.4948529343155 62067.22673079429 140298.9890877278
7178.546933109795 61007.1261780713 136174.19923800495
7180.599013285275 61101.35757631375 136959.52614736548
7182.651093460754 61608.52155842382 138171.25932947922
7184.703173636233 61360.87958973796 136098.8710948757
7186.7552538117125 60361.37600711677 133929.7442087221
7188.807333987192 59445.17039359433 131235.3730992239
7190.859414162671 60266.51519669999 134125.46708668178
7192.911494338151 60933.912052762535 137596.8549165668
7194.96357451363 60562.88723670143 137042.92987071944
7197.01565468911 60885.29059513633 134785.61979920985
7199.0677348645895 61624.780264806875 135031.54682048666
7201.119815040069 61547.503283970866 136810.43504360135
7203.171895215548 61193.55937073707 136874.67120190457
7205.223975391027 61334.410881558244 136000.39351366306
7207.276055566506 61425.24408116254 136775.2697997109
7209.328135741986 62464.07511825788 140140.9294052079
7211.380215917466 63704.72495374625 144289.26881755097
7213.432296092946 64602.89659133075 145626.30135974786
7215.484376268425 65273.21544427049 147213.15945777736
7217.536456443904 65580.10909527884 149230.0911604649
7219.588536619383 65388.27200646029 148127.57164683347
7221.640616794863 65298.23934664556 147722.77255372753
7223.692696970342 65570.94287403417 148549.08795773896
7225.744777145821 65122.65746350768 148231.27296703678
7227.796857321301 64495.71003681555 145413.92122828442
7229.84893749678 64434.293883463186 144576.02952075485
7231.90101767226 64203.5321181749 144924.0146593352
7233.95309784774 63009.94368865306 141457.45780237368
7236.005178023219 61625.31956009698 137623.58957991586
7238.057258198698 61170.16449648181 139852.4060642789
7240.109338374177 61638.94086565205 141016.78141199838
7242.161418549656 62478.27814368744 143540.57029060306
7244.213498725137 62270.48184454716 143709.79680046954
7246.265578900616 62173.200171973476 141615.1126705568
7248.317659076096 63065.97439109605 142471.92503796503
7250.369739251575 63811.9647047973 145451.19884336664
7252.421819427054 63879.80628835551 143758.24051672072
7254.4738996025335 63407.071158295636 138687.61052810535
7256.525979778013 63653.86886867129 141254.74593369284
7258.578059953492 64350.52174898167 145775.81003982207
7260.630140128972 64578.197992886126 146627.48358528255
7262.682220304451 64442.558428966804 147071.45116576797
7264.734300479931 64176.99212839129 145104.16143053104
7266.7863806554105 63891.32525977764 140489.84797734773
7268.83846083089 64393.58358795976 145408.29002858713
7270.890541006369 64925.68275863689 146326.98514145284
7272.942621181848 64960.302957182066 144117.99632726976
7274.994701357327 64069.82105690745 144479.63774868348
7277.046781532807 63438.32560870719 142980.3155082605
7279.098861708287 63301.04038969492 141325.8929900675
7281.150941883766 63459.295188344506 144415.29586959278
7283.203022059246 64718.307917874525 146064.18334347266
7285.255102234725 65607.81116977503 146169.69264719775
7287.307182410204 66006.46088758817 146956.38595278806
7289.359262585684 65026.26388241122 144817.12096333402
7291.411342761163 63739.14165960994 144140.7900322042
7293.463422936642 63487.56980919511 144166.01451128666
7295.515503112122 63879.3148116649 142435.83484830766
7297.567583287601 64213.406251382396 143730.0254973467
7299.619663463081 64709.572373392795 146354.44311112261
7301.671743638561 64657.610119401754 142227.95395900673
7303.72382381404 64183.451016196 144306.67858992858
7305.775903989519 63257.868047613716 143931.81026142565
7307.827984164998 63052.0143310691 140270.04618549894
7309.8800643404775 63646.50498709581 142335.18332873625
7311.932144515958 63735.10711770201 145939.48180626254
7313.984224691437 63543.39406533385 143844.76213587334
7316.036304866917 63999.36937416091 146575.23592276138
7318.088385042396 64168.13334068681 146832.38236314937
7320.140465217875 64561.15664667062 144336.96008621313
7322.1925453933545 65157.415325875154 145849.9382332342
7324.244625568834 65801.93132680566 149209.63467435483
7326.296705744313 66390.37644488913 151199.2744283203
7328.348785919793 66661.34482953668 153258.56318287208
7330.400866095272 67019.24956848634 152097.82951974863
7332.452946270752 67565.68871147392 153648.12442088852
7334.505026446232 67159.50298481142 154833.6056943913
7336.557106621711 67026.44646450567 153347.16355769784
7338.60918679719 67965.05907111743 155193.99574729402
7340.661266972669 68448.195711061 156450.2606461136
7342.713347148148 68051.05487660134 154205.34054330643
7344.765427323628 68374.2696203783 158722.48454898957
7346.817507499108 68032.16290603508 157037.22831948448
7348.869587674587 67563.58144489955 153024.59010717442
7350.921667850067 68277.3826483368 156538.12635862583
7352.973748025546 68574.774878695 158232.47842496462
7355.025828201025 68454.93379092781 156751.66764477245
7357.077908376505 68485.21461674664 157124.86329006695
7359.129988551984 67862.85955125945 154883.13563721653
7361.182068727463 68285.44903321566 153916.98380561685
7363.234148902943 68093.21713107561 152513.51212064357
7365.286229078422 68004.71661550141 156631.5256504207
7367.3383092539025 68517.50144862273 158503.47726790453
7369.390389429382 68460.05796756313 155340.0955371886
7371.442469604861 68111.74928852406 154800.04789561147
7373.49454978034 68433.6282348984 156920.51400651803
7375.546629955819 68113.81797067521 154262.8518480012
7377.5987101312985 68156.99519885585 152897.936835871
7379.650790306779 68863.89545090187 155521.52670503032
7381.702870482258 68270.43507147407 154868.45839581155
7383.754950657738 68239.22237103018 156971.7060649664
7385.807030833217 69007.21093811397 158084.1194721361
7387.859111008696 68752.13601715898 154545.41124714364
7389.911191184176 68774.90055255861 158945.0639180933
7391.963271359655 68636.6422726474 156763.73057635233
7394.015351535134 68595.35225225202 156358.14748934677
7396.067431710613 68078.68805613571 155458.02029165783
7398.119511886093 68254.69874658684 157431.088344192
7400.1715920615725 68524.11047494086 158276.50173632376
7402.223672237053 68109.2291815275 155537.23934348003
7404.275752412532 68354.75477461253 156911.689479026
7406.327832588011 68584.89109648245 156775.26978984906
7408.37991276349 68496.16675374078 157674.65445857693
7410.431992938969 67604.01152864474 154754.92317277944
7412.484073114449 67663.68462763715 155173.40915117587
7414.536153289929 67912.99583865156 157446.72303530024
7416.588233465408 67132.2976019079 155467.71232734373
7418.640313640888 66801.41443579698 152930.0284940351
7420.692393816367 67168.75156512282 152759.7958880404
7422.7444739918465 66525.07563491756 153898.35559554928
7424.796554167326 66111.50059619511 153915.35876161954
7426.848634342805 65569.59809525919 153587.22891487635
7428.900714518284 65228.30264233776 153331.84468765085
7430.952794693764 65283.0861788945 152219.82790121753
7433.004874869243 65018.88074719805 151748.57696741263
7435.0569550447235 64977.41750860955 153770.02365556656
7437.109035220203 65896.56317282443 153645.5959339967
7439.161115395682 66153.79466527746 153097.6589562284
7441.213195571161 66473.67846715885 155637.86489951986
7443.26527574664 67224.89542324642 157907.1126733724
7445.3173559221195 67214.8124483823 157656.44279636105
7447.3694360976 66799.76998822716 155952.30832462246
7449.421516273079 67475.91958308956 154150.45419104342
7451.473596448559 67727.13315577008 156571.30186063665
7453.525676624038 68285.12877344509 158645.7488154082
7455.577756799517 68377.19566694717 156989.99121519824
7457.629836974997 68039.58731674448 156677.678635661
7459.681917150476 68172.74847188685 159391.27546794404
7461.733997325955 68668.84972009297 162130.3201752586
7463.786077501434 68812.14287311796 162532.68352739906
7465.838157676914 68958.10186977935 159680.17762380722
7467.8902378523935 68948.77221052235 161931.25539667852
7469.942318027874 68560.2975105917 161049.09147994948
7471.994398203353 68646.06811249562 157516.69289447204
7474.046478378832 69169.80486511148 158447.24866560713
7476.098558554311 69621.55899878443 162963.44548010305
7478.15063872979 69774.53230864136 164003.0557591305
7480.20271890527 69051.20854776885 160778.46196379483
7482.25479908075 68443.40265528977 158608.03400226324
7484.306879256229 69632.29088235256 160730.53845347784
7486.358959431709 69506.69768669725 165044.5149522977
7488.411039607188 68991.37858891077 162858.39941134432
7490.4631197826675 69538.97838404136 159892.4857114025
7492.515199958147 69653.51979495575 164488.7955925059
7494.567280133626 69765.15629206263 164902.24089087424
7496.619360309105 69725.9079996358 165309.81163191574
7498.671440484585 70089.69679549265 168261.54384519113
7500.723520660064 69993.08223782707 165760.16225169864
7502.7756008355445 69561.51139278636 162300.2608376891
7504.827681011024 69513.31632619315 163370.68855266503
7506.879761186503 69556.39146358213 164246.82447214375
7508.931841361982 69331.71430717173 163804.0106226714
7510.983921537461 69522.0399683734 165873.64832232072
7513.036001712941 69420.80284266939 162917.82335587527
7515.08808188842 69322.23302588478 163713.90140782236
7517.1401620639 69392.47299737578 163735.29564895257
7519.192242239379 69402.68740727236 163731.3149544406
7521.244322414859 69315.53457571634 166661.00342091153
7523.296402590338 69295.82464041068 163724.93063931316
7525.348482765818 69406.82491599869 164090.64469002752
7527.400562941297 69391.28460127217 165558.3094801989
7529.452643116776 68581.1005726981 163870.61847515806
7531.504723292255 68741.68740904129 164159.96390825167
7533.556803467735 69163.41353558628 163342.25061656962
7535.6088836432145 68985.6053129435 162036.44594703405
7537.660963818695 69735.60026305146 166894.54386628827
7539.713043994174 69563.6171760454 163425.1995636234
7541.765124169653 69635.78730863484 164082.88820445727
7543.817204345132 69162.4940652267 161233.85461300742
7545.8692845206115 68932.17014882433 161169.4356015064
7547.921364696091 69507.44972064641 164559.91887803285
7549.973444871571 69681.02307880728 162703.7794525371
7552.02552504705 68958.17712786933 159173.91519422975
7554.07760522253 68824.93850213359 160276.7155436824
7556.129685398009 69394.23789427191 159891.46942754026
7558.1817655734885 69083.07979377403 163453.09522591368
7560.233845748968 69128.82155949494 164871.40251689305
7562.285925924447 69070.26959234467 161527.23773047887
7564.338006099926 68399.92464228978 160248.06286402955
7566.390086275406 68607.91465743579 162299.7238395715
7568.442166450885 68681.0892153834 161001.69373777826
7570.494246626365 68267.94942490314 156254.9866842564
7572.546326801845 68205.70138622653 159506.42393630467
7574.598406977324 67960.19197992745 161768.72663718884
7576.650487152803 67625.76522029673 161907.52635362846
7578.702567328282 67175.07526821498 160032.8514278052
7580.754647503762 66485.33371662913 154190.60240572374
7582.806727679241 66951.81953843798 158387.29591650557
7584.858807854721 67063.31768790253 157465.16712807494
7586.9108880302 66673.42857449908 155483.43554041113
7588.96296820568 65576.12159693221 151480.63760841862
7591.015048381159 63809.025465166014 145208.67338217286
7593.067128556639 61749.99466435157 138440.01741475673
7595.119208732118 58314.862399620695 128629.17929975918
7597.171288907597 51795.61835559019 114373.87272201489
7599.223369083076 45112.056395310145 98886.19075311461
7601.275449258556 40014.788362066174 86344.21093581167
7603.327529434036 36150.831898120436 79574.47880996279
7605.379609609516 33364.28131603769 74385.25794040448
7607.431689784995 31762.54165683725 68344.7012799619
7609.483769960474 31760.627674895102 67333.40560195502
7611.535850135953 34152.63972477673 74012.20080486801
7613.5879303114325 37298.91903543965 80168.68738193
7615.640010486912 41014.47649593358 86663.46320116617
7617.692090662392 45697.39699469207 94162.79915906861
7619.744170837871 50592.102636216216 104873.06019812626
7621.796251013351 53122.295896446114 111919.0049620983
7623.84833118883 52275.92295284377 110123.90886371004
7625.90041136431 50671.95209930064 111164.45081131597
7627.952491539789 48717.75237539238 107451.65294522085
7630.004571715268 47706.7666552027 104565.08565128941
7632.056651890747 47642.674735257846 105063.55591153496
7634.108732066226 48071.717903572855 105545.33345316166
7636.1608122417065 48704.53967772163 104767.15047229113
7638.212892417186 49302.28215959812 105505.98749525408
7640.264972592666 49863.83462192092 107698.71695027922
7642.317052768145 50564.37489725303 107742.7063842021
7644.369132943624 52367.51546996391 114821.3198008732
7646.421213119103 53139.175144743516 117700.24653447908
7648.473293294583 54045.58422136801 120754.60225520562
7650.525373470062 55406.08916878964 125920.92497832664
7652.577453645542 56095.01084438797 126686.67537530985
7654.629533821021 58293.90131860385 133187.1546477832
7656.681613996501 58286.33555180897 129999.65346532808
7658.7336941719805 59765.387849981016 136361.89870665863
7660.78577434746 60700.57017363633 139365.439279888
7662.837854522939 61225.42860297144 140046.18193841484
7664.889934698418 62186.18880434726 144249.46019780447
7666.942014873897 62178.744223620415 143938.92946072388
7668.994095049377 62747.94606713417 145744.54117418698
7671.046175224857 63215.46684594048 147159.49590152103
7673.098255400337 63396.32486038071 149933.4226163532
7675.150335575816 64136.89634203806 153313.48495837592
7677.202415751295 64396.42984953109 152678.0785920534
7679.254495926774 64190.31664183243 152464.32227471028
7681.3065761022535 64665.26409943776 156963.36777896574
7683.358656277733 64662.97481366752 155955.02616211522
7685.410736453213 65803.0628355447 156744.26244851082
7687.462816628692 65780.40478368699 158596.51067732752
7689.514896804171 65622.465017979 158750.20248810892
7691.566976979651 65983.5048199713 159913.81583138136
7693.619057155131 65939.4959571359 160063.2143988272
7695.67113733061 65816.14289705422 156849.66971624628
7697.723217506089 66333.22314034017 159127.6721034945
7699.775297681568 66439.03956589162 160506.90707359248
7701.827377857047 66138.70151486981 163787.6630315646
7703.879458032527 65893.54973232212 162043.31492177633
7705.931538208008 65995.31479268923 163611.5338337848
7707.983618383487 66173.67389219068 167380.61081434006
7710.035698558966 66095.86949808428 163229.64525410853
7712.087778734445 66124.26902047987 168237.056160541
7714.139858909924 66191.53448501628 156679.89596760663
7716.191939085404 66329.95652053058 152375.30118695844
7718.244019260883 66108.50366637438 151463.586311084
7720.296099436362 66040.76780242263 148787.57121293683
7722.348179611843 66248.20635565759 149355.88223996226
7724.400259787322 65750.1247860688 148160.56692562954
7726.4523399628015 65004.72972175173 147417.89538005274
7728.504420138281 64863.36840693845 150395.60862540308
7730.55650031376 65462.05487706436 132997.21037482904
7732.608580489239 63647.71904170816 210231.31473708898
7734.660660664718 63457.65449233559 218934.43074674826
7736.7127408401975 65169.14504591947 145349.80007054863
7738.7648210156785 62404.3818966379 249763.73747185388
7740.816901191158 62457.44889439309 247083.36608060857
7742.868981366637 62601.23149040376 242083.29742981747
7744.921061542116 62460.79042391591 246323.21167205425
7746.973141717595 62555.000765582925 248292.39602282248
7749.025221893075 62487.54038422805 248701.39504871372
7751.077302068554 62301.40049793886 246218.90366789902
7753.129382244033 62444.90950211512 247283.15976607858
7755.181462419512 62186.06217579749 243244.69947717586
7757.233542594993 61685.32325219093 244026.08140042057
7759.285622770472 61828.820769966966 242944.51566703356
7761.337702945952 62010.38685349315 243651.82902391197
7763.389783121431 61620.793777082494 243654.55808738412
7765.44186329691 61321.738285332634 240530.11585718064
7767.493943472389 61603.63487254862 244393.14874449503
7769.546023647868 61819.35926144281 243842.7548691954
7771.598103823348 61969.07013779537 245944.83246136614
7773.650183998829 61217.47194644275 240804.9356051578
7775.702264174308 61077.08734472486 241572.94519799654
7777.754344349787 61596.10166244957 244559.60485537644
7779.806424525266 61579.292458126394 239626.14947995698
7781.8585047007455 61790.14760263462 245164.07377657527
7783.910584876225 60849.94856863269 239443.1149964532
7785.962665051704 60843.134784385584 240417.1755511764
7788.014745227183 62812.6106150647 250043.7843672469
7790.066825402664 50336.47442803923 182694.07552006425
7792.118905578143 20297.91694303528 57012.86615358745
7794.1709857536225 -1212.964744640901 -2268.71436559704
7796.223065929102 -136.8911482543453 -81.63231792179906
7798.275146104581 227.6026978830139 765.8435079668501
7800.32722628006 -101.78457071715887 0.9378786542995323
7802.379306455539 44.55589320911453 343.5072254364549
7804.4313866310185 -10.750371293674323 205.85412364351274
7806.483466806498 9.901191648413604 251.7143746814269
7808.535546981979 10.449934774939312 257.354276319782
7810.587627157458 15.26900524120503 276.7311888907008
7812.639707332937 10.171594955572886 324.09236893036496
7814.691787508416 15.316925656211081 289.45166658366725
7816.743867683896 7.007412595568905 249.71380736056284
7818.795947859375 -3.9594024127308716 243.55535978473998
7820.848028034854 6.469870601179285 244.07666285572412
7822.900108210333 19.62179933959294 261.83513576257553
7824.952188385814 22.258890785750197 258.45580326000015
7827.004268561293 -3.611710379974202 247.6332367130275
7829.056348736773 -8.563535853679054 208.69425218027672
7831.108428912252 2.7363376387256553 275.17057082078327
7833.160509087731 7.949738731424232 323.14942474112246
7835.21258926321 5.00981704715423 244.56260105923184
7837.264669438689 1.8378845948431666 246.80616528676404
7839.316749614169 14.432335347929095 266.64827139488864
7841.36882978965 -1.632786159891641 238.99648395575082
7843.420909965129 -5.81817105101059 230.56367434262862
7845.472990140608 8.525423060654349 243.30334834369756
7847.525070316087 29.637789726602755 314.7341791622992
7849.5771504915665 50.0415682646818 415.3368475806962
7851.629230667046 30.188071423351126 259.5325080650945
